Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 10:15:00+05:30,1569.4000244140625,1572.3499755859375,1566.5999755859375,1568.4000244140625,1568.4000244140625,2094066
2023-03-27 11:15:00+05:30,1568.5,1570.800048828125,1561.3499755859375,1566.699951171875,1566.699951171875,2218127
2023-03-27 12:15:00+05:30,1566.5999755859375,1573.5999755859375,1565.5999755859375,1567.0,1567.0,4201113
2023-03-27 13:15:00+05:30,1566.5,1572.0,1563.5,1570.75,1570.75,1622417
2023-03-27 14:15:00+05:30,1570.949951171875,1579.3499755859375,1567.550048828125,1570.0,1570.0,2967695
2023-03-27 15:15:00+05:30,1570.0,1570.449951171875,1559.199951171875,1567.449951171875,1567.449951171875,774503
2023-03-28 09:15:00+05:30,1565.699951171875,1576.9000244140625,1565.699951171875,1574.050048828125,1574.050048828125,0
2023-03-28 10:15:00+05:30,1573.6500244140625,1575.6500244140625,1565.25,1570.800048828125,1570.800048828125,3178387
2023-03-28 11:15:00+05:30,1570.8499755859375,1575.449951171875,1569.4000244140625,1570.949951171875,1570.949951171875,1463978
2023-03-28 12:15:00+05:30,1571.25,1580.6500244140625,1569.300048828125,1579.4000244140625,1579.4000244140625,3692675
2023-03-28 13:15:00+05:30,1580.050048828125,1581.699951171875,1572.0999755859375,1576.550048828125,1576.550048828125,4177620
2023-03-28 14:15:00+05:30,1576.8499755859375,1582.9000244140625,1572.949951171875,1578.449951171875,1578.449951171875,3608591
2023-03-28 15:15:00+05:30,1578.550048828125,1582.0,1577.699951171875,1580.199951171875,1580.199951171875,590117
2023-03-29 09:15:00+05:30,1584.0,1596.0999755859375,1584.0,1593.550048828125,1593.550048828125,0
2023-03-29 10:15:00+05:30,1593.5999755859375,1601.949951171875,1589.75,1591.1500244140625,1591.1500244140625,3539733
2023-03-29 11:15:00+05:30,1590.75,1595.3499755859375,1585.300048828125,1587.0,1587.0,2995557
2023-03-29 12:15:00+05:30,1586.300048828125,1592.0,1584.300048828125,1587.9000244140625,1587.9000244140625,2085681
2023-03-29 13:15:00+05:30,1587.800048828125,1599.5,1586.800048828125,1597.75,1597.75,2324160
2023-03-29 14:15:00+05:30,1598.199951171875,1599.800048828125,1583.199951171875,1589.3499755859375,1589.3499755859375,3486057
2023-03-29 15:15:00+05:30,1589.050048828125,1595.0999755859375,1587.1500244140625,1587.800048828125,1587.800048828125,1369673
2023-03-31 09:15:00+05:30,1596.550048828125,1607.800048828125,1596.550048828125,1599.449951171875,1599.449951171875,0
2023-03-31 10:15:00+05:30,1599.5,1601.800048828125,1592.4000244140625,1596.0,1596.0,3332692
2023-03-31 11:15:00+05:30,1596.0,1604.800048828125,1593.0,1598.3499755859375,1598.3499755859375,1920219
2023-03-31 12:15:00+05:30,1598.199951171875,1603.5,1593.4000244140625,1601.25,1601.25,2004561
2023-03-31 13:15:00+05:30,1601.25,1609.0,1599.550048828125,1606.449951171875,1606.449951171875,3892703
2023-03-31 14:15:00+05:30,1606.300048828125,1612.8499755859375,1603.5,1610.0,1610.0,1868820
2023-03-31 15:15:00+05:30,1609.949951171875,1611.699951171875,1605.8499755859375,1609.199951171875,1609.199951171875,680558
2023-04-03 09:15:00+05:30,1608.6500244140625,1615.550048828125,1603.800048828125,1612.4000244140625,1612.4000244140625,0
2023-04-03 10:15:00+05:30,1612.050048828125,1613.1500244140625,1606.3499755859375,1606.75,1606.75,2943922
2023-04-03 11:15:00+05:30,1606.75,1610.699951171875,1602.75,1607.5999755859375,1607.5999755859375,4873749
2023-04-03 12:15:00+05:30,1607.550048828125,1612.699951171875,1603.800048828125,1609.0,1609.0,3605479
2023-04-03 13:15:00+05:30,1609.0,1611.199951171875,1604.25,1610.9000244140625,1610.9000244140625,3009433
2023-04-03 14:15:00+05:30,1611.0,1612.300048828125,1606.800048828125,1610.699951171875,1610.699951171875,3617747
2023-04-03 15:15:00+05:30,1610.5999755859375,1612.3499755859375,1608.5999755859375,1610.550048828125,1610.550048828125,303581
2023-04-05 09:15:00+05:30,1618.5999755859375,1653.699951171875,1616.25,1651.5999755859375,1651.5999755859375,0
2023-04-05 10:15:00+05:30,1651.550048828125,1652.3499755859375,1642.550048828125,1644.5,1644.5,3601849
2023-04-05 11:15:00+05:30,1644.5,1649.449951171875,1643.0999755859375,1645.25,1645.25,3193428
2023-04-05 12:15:00+05:30,1645.300048828125,1656.0,1644.75,1653.8499755859375,1653.8499755859375,2046741
2023-04-05 13:15:00+05:30,1653.9000244140625,1655.5,1648.1500244140625,1648.300048828125,1648.300048828125,2414018
2023-04-05 14:15:00+05:30,1648.300048828125,1655.5,1647.199951171875,1653.1500244140625,1653.1500244140625,3744057
2023-04-05 15:15:00+05:30,1653.449951171875,1655.0999755859375,1651.8499755859375,1653.75,1653.75,1017201
2023-04-06 09:15:00+05:30,1648.699951171875,1662.300048828125,1648.0,1658.5,1658.5,0
2023-04-06 10:15:00+05:30,1658.5,1659.699951171875,1653.800048828125,1658.4000244140625,1658.4000244140625,2437304
2023-04-06 11:15:00+05:30,1658.3499755859375,1663.9000244140625,1656.0999755859375,1658.5999755859375,1658.5999755859375,4717126
2023-04-06 12:15:00+05:30,1658.550048828125,1660.5,1655.0999755859375,1656.9000244140625,1656.9000244140625,2697771
2023-04-06 13:15:00+05:30,1656.9000244140625,1662.300048828125,1655.5,1660.949951171875,1660.949951171875,5300512
2023-04-06 14:15:00+05:30,1660.949951171875,1669.199951171875,1660.5,1665.5,1665.5,3346263
2023-04-06 15:15:00+05:30,1665.550048828125,1666.9000244140625,1664.0,1666.3499755859375,1666.3499755859375,0
2023-04-10 09:15:00+05:30,1664.0,1668.25,1657.4000244140625,1659.449951171875,1659.449951171875,0
2023-04-10 10:15:00+05:30,1659.5,1663.3499755859375,1657.3499755859375,1662.199951171875,1662.199951171875,2075451
2023-04-10 11:15:00+05:30,1662.300048828125,1667.449951171875,1658.5,1665.0999755859375,1665.0999755859375,2490839
2023-04-10 12:15:00+05:30,1665.4000244140625,1670.949951171875,1664.4000244140625,1668.300048828125,1668.300048828125,1585154
2023-04-10 13:15:00+05:30,1668.5,1670.5999755859375,1658.8499755859375,1659.25,1659.25,2780050
2023-04-10 14:15:00+05:30,1659.25,1661.5,1654.0,1656.25,1656.25,2928557
2023-04-10 15:15:00+05:30,1656.3499755859375,1659.4000244140625,1655.1500244140625,1658.449951171875,1658.449951171875,604683
2023-04-11 09:15:00+05:30,1662.949951171875,1667.8499755859375,1652.1500244140625,1665.9000244140625,1665.9000244140625,0
2023-04-11 10:15:00+05:30,1665.9000244140625,1669.0,1661.300048828125,1664.0,1664.0,3494858
2023-04-11 11:15:00+05:30,1664.0,1666.3499755859375,1658.5,1660.1500244140625,1660.1500244140625,3556677
2023-04-11 12:15:00+05:30,1659.949951171875,1663.3499755859375,1659.0999755859375,1662.25,1662.25,2509348
2023-04-11 13:15:00+05:30,1662.0,1665.0,1659.699951171875,1663.0999755859375,1663.0999755859375,3144625
2023-04-11 14:15:00+05:30,1663.0,1665.6500244140625,1661.199951171875,1662.9000244140625,1662.9000244140625,2873711
2023-04-11 15:15:00+05:30,1662.9000244140625,1664.949951171875,1661.8499755859375,1663.300048828125,1663.300048828125,830938
2023-04-12 09:15:00+05:30,1669.0,1679.0,1668.0,1675.449951171875,1675.449951171875,0
2023-04-12 10:15:00+05:30,1675.5,1680.3499755859375,1674.199951171875,1678.800048828125,1678.800048828125,1944071
2023-04-12 11:15:00+05:30,1678.8499755859375,1680.3499755859375,1675.8499755859375,1679.8499755859375,1679.8499755859375,2235752
2023-04-12 12:15:00+05:30,1679.75,1683.8499755859375,1677.699951171875,1681.9000244140625,1681.9000244140625,1560091
2023-04-12 13:15:00+05:30,1681.5999755859375,1688.0999755859375,1681.050048828125,1686.699951171875,1686.699951171875,1650060
2023-04-12 14:15:00+05:30,1686.5999755859375,1687.199951171875,1681.949951171875,1684.199951171875,1684.199951171875,1501975
2023-04-12 15:15:00+05:30,1683.949951171875,1687.5,1683.3499755859375,1684.9000244140625,1684.9000244140625,441073
2023-04-13 09:15:00+05:30,1688.5,1691.0,1683.0,1688.050048828125,1688.050048828125,0
2023-04-13 10:15:00+05:30,1688.199951171875,1690.0,1678.6500244140625,1680.0,1680.0,3152826
2023-04-13 11:15:00+05:30,1680.0999755859375,1690.4000244140625,1678.1500244140625,1685.5,1685.5,1678767
2023-04-13 12:15:00+05:30,1685.5,1688.449951171875,1680.050048828125,1680.050048828125,1680.050048828125,1754671
2023-04-13 13:15:00+05:30,1680.0,1686.75,1679.5,1682.75,1682.75,2430116
2023-04-13 14:15:00+05:30,1682.75,1694.449951171875,1682.1500244140625,1693.6500244140625,1693.6500244140625,5355669
2023-04-13 15:15:00+05:30,1693.699951171875,1697.050048828125,1691.4000244140625,1695.0,1695.0,713136
2023-04-17 09:15:00+05:30,1685.550048828125,1695.0,1653.5,1660.050048828125,1660.050048828125,0
2023-04-17 10:15:00+05:30,1660.4000244140625,1670.300048828125,1660.0,1660.550048828125,1660.550048828125,2016796
2023-04-17 11:15:00+05:30,1660.75,1664.0,1657.8499755859375,1660.800048828125,1660.800048828125,1559758
2023-04-17 12:15:00+05:30,1660.800048828125,1669.199951171875,1659.800048828125,1666.550048828125,1666.550048828125,1503285
2023-04-17 13:15:00+05:30,1666.550048828125,1668.449951171875,1662.050048828125,1665.5,1665.5,2515678
2023-04-17 14:15:00+05:30,1665.5,1670.0,1661.6500244140625,1670.0,1670.0,1735451
2023-04-17 15:15:00+05:30,1669.449951171875,1670.0,1663.6500244140625,1666.0,1666.0,773524
2023-04-18 09:15:00+05:30,1669.8499755859375,1673.800048828125,1663.050048828125,1672.3499755859375,1672.3499755859375,3799392
2023-04-18 10:15:00+05:30,1672.3499755859375,1677.0,1667.0,1668.050048828125,1668.050048828125,2803515
2023-04-18 11:15:00+05:30,1668.5999755859375,1670.4000244140625,1666.0,1670.0,1670.0,1129967
2023-04-18 12:15:00+05:30,1670.0999755859375,1673.0999755859375,1669.0999755859375,1671.3499755859375,1671.3499755859375,1356426
2023-04-18 13:15:00+05:30,1671.4000244140625,1671.5,1659.0,1660.9000244140625,1660.9000244140625,1630746
2023-04-18 14:15:00+05:30,1660.9000244140625,1664.6500244140625,1657.5999755859375,1658.050048828125,1658.050048828125,3332384
2023-04-18 15:15:00+05:30,1657.8499755859375,1660.199951171875,1657.1500244140625,1660.050048828125,1660.050048828125,765420
2023-04-19 09:15:00+05:30,1664.300048828125,1667.949951171875,1657.6500244140625,1661.699951171875,1661.699951171875,0
2023-04-19 10:15:00+05:30,1661.699951171875,1664.949951171875,1661.1500244140625,1663.75,1663.75,1784167
2023-04-19 11:15:00+05:30,1663.75,1668.75,1663.0,1666.699951171875,1666.699951171875,1182159
2023-04-19 12:15:00+05:30,1666.9000244140625,1670.0,1664.050048828125,1665.1500244140625,1665.1500244140625,1533266
2023-04-19 13:15:00+05:30,1665.1500244140625,1666.699951171875,1657.699951171875,1662.800048828125,1662.800048828125,1973582
2023-04-19 14:15:00+05:30,1662.5999755859375,1668.3499755859375,1662.0999755859375,1666.4000244140625,1666.4000244140625,2282229
2023-04-19 15:15:00+05:30,1666.3499755859375,1668.449951171875,1662.5,1668.0,1668.0,1247036
2023-04-20 09:15:00+05:30,1672.0999755859375,1677.4000244140625,1666.9000244140625,1671.699951171875,1671.699951171875,3173997
2023-04-20 10:15:00+05:30,1671.199951171875,1674.550048828125,1667.0,1668.8499755859375,1668.8499755859375,2749383
2023-04-20 11:15:00+05:30,1669.0,1674.0,1667.949951171875,1671.25,1671.25,2504371
2023-04-20 12:15:00+05:30,1671.199951171875,1672.050048828125,1667.800048828125,1670.550048828125,1670.550048828125,1897304
2023-04-20 13:15:00+05:30,1670.699951171875,1671.9000244140625,1668.5,1671.050048828125,1671.050048828125,2152859
2023-04-20 14:15:00+05:30,1670.949951171875,1674.0,1669.199951171875,1672.699951171875,1672.699951171875,3449559
2023-04-20 15:15:00+05:30,1672.6500244140625,1673.75,1670.8499755859375,1671.9000244140625,1671.9000244140625,533070
2023-04-21 09:15:00+05:30,1670.0,1674.800048828125,1665.1500244140625,1667.4000244140625,1667.4000244140625,0
2023-04-21 10:15:00+05:30,1667.4000244140625,1669.6500244140625,1663.4000244140625,1666.800048828125,1666.800048828125,1758446
2023-04-21 11:15:00+05:30,1666.800048828125,1670.300048828125,1665.050048828125,1668.25,1668.25,1074061
2023-04-21 12:15:00+05:30,1668.25,1670.449951171875,1665.0,1665.449951171875,1665.449951171875,828048
2023-04-21 13:15:00+05:30,1665.75,1672.3499755859375,1665.4000244140625,1670.5999755859375,1670.5999755859375,1136501
2023-04-21 14:15:00+05:30,1670.5999755859375,1676.9000244140625,1669.5999755859375,1675.6500244140625,1675.6500244140625,2146331
2023-04-21 15:15:00+05:30,1675.6500244140625,1675.699951171875,1672.0,1674.5999755859375,1674.5999755859375,0
2023-04-24 09:15:00+05:30,1683.4000244140625,1683.4000244140625,1674.5,1679.300048828125,1679.300048828125,0
2023-04-24 10:15:00+05:30,1679.199951171875,1682.3499755859375,1674.9000244140625,1676.0,1676.0,3942474
2023-04-24 11:15:00+05:30,1676.0,1678.4000244140625,1674.75,1677.0999755859375,1677.0999755859375,2826831
2023-04-24 12:15:00+05:30,1677.0999755859375,1683.4000244140625,1675.6500244140625,1683.0,1683.0,1614499
2023-04-24 13:15:00+05:30,1683.0,1690.0,1683.0,1688.4000244140625,1688.4000244140625,1668166
2023-04-24 14:15:00+05:30,1688.4000244140625,1691.449951171875,1685.449951171875,1688.949951171875,1688.949951171875,3057643
2023-04-24 15:15:00+05:30,1688.949951171875,1690.0,1687.199951171875,1688.0999755859375,1688.0999755859375,655935
2023-04-25 09:15:00+05:30,1684.949951171875,1684.949951171875,1677.5,1680.800048828125,1680.800048828125,0
2023-04-25 10:15:00+05:30,1680.949951171875,1682.0,1672.699951171875,1675.0,1675.0,3962216
2023-04-25 11:15:00+05:30,1675.1500244140625,1678.0999755859375,1670.5,1672.050048828125,1672.050048828125,3056797
2023-04-25 12:15:00+05:30,1672.25,1672.25,1662.5999755859375,1668.75,1668.75,2698992
2023-04-25 13:15:00+05:30,1668.75,1669.949951171875,1662.5999755859375,1668.800048828125,1668.800048828125,4256103
2023-04-25 14:15:00+05:30,1668.800048828125,1670.800048828125,1662.300048828125,1664.449951171875,1664.449951171875,5029114
2023-04-25 15:15:00+05:30,1664.3499755859375,1665.4000244140625,1662.0,1663.5,1663.5,1156782
2023-04-26 09:15:00+05:30,1660.0,1666.699951171875,1655.0999755859375,1659.9000244140625,1659.9000244140625,0
2023-04-26 10:15:00+05:30,1660.0,1669.800048828125,1659.0,1668.5,1668.5,2114385
2023-04-26 11:15:00+05:30,1668.5,1670.550048828125,1665.199951171875,1665.699951171875,1665.699951171875,1413158
2023-04-26 12:15:00+05:30,1665.699951171875,1672.949951171875,1665.050048828125,1670.300048828125,1670.300048828125,1646857
2023-04-26 13:15:00+05:30,1670.25,1671.75,1667.550048828125,1671.6500244140625,1671.6500244140625,2098774
2023-04-26 14:15:00+05:30,1671.5,1673.5,1668.199951171875,1673.199951171875,1673.199951171875,1928686
2023-04-26 15:15:00+05:30,1673.25,1675.0,1670.3499755859375,1671.800048828125,1671.800048828125,419736
2023-04-27 09:15:00+05:30,1670.5,1675.6500244140625,1667.550048828125,1673.5,1673.5,0
2023-04-27 10:15:00+05:30,1672.949951171875,1675.75,1669.550048828125,1671.0,1671.0,4464406
2023-04-27 11:15:00+05:30,1671.0,1674.199951171875,1667.550048828125,1668.4000244140625,1668.4000244140625,3248156
2023-04-27 12:15:00+05:30,1668.4000244140625,1671.949951171875,1665.8499755859375,1670.800048828125,1670.800048828125,2464588
2023-04-27 13:15:00+05:30,1671.0,1678.6500244140625,1670.800048828125,1675.25,1675.25,3360963
2023-04-27 14:15:00+05:30,1675.300048828125,1681.0,1671.5,1680.0,1680.0,4502763
2023-04-27 15:15:00+05:30,1680.0,1685.1500244140625,1678.550048828125,1681.1500244140625,1681.1500244140625,1614740
2023-04-28 09:15:00+05:30,1682.0,1682.0,1670.8499755859375,1675.5999755859375,1675.5999755859375,0
2023-04-28 10:15:00+05:30,1675.5999755859375,1678.5,1673.9000244140625,1676.4000244140625,1676.4000244140625,1003068
2023-04-28 11:15:00+05:30,1676.1500244140625,1678.0999755859375,1673.550048828125,1675.0,1675.0,2289615
2023-04-28 12:15:00+05:30,1675.0,1681.3499755859375,1672.0,1678.699951171875,1678.699951171875,2395374
2023-04-28 13:15:00+05:30,1678.6500244140625,1682.1500244140625,1677.550048828125,1678.5,1678.5,2118729
2023-04-28 14:15:00+05:30,1678.5,1689.0,1676.5,1686.699951171875,1686.699951171875,2445947
2023-04-28 15:15:00+05:30,1686.6500244140625,1691.0,1685.6500244140625,1687.1500244140625,1687.1500244140625,704392
2023-05-02 09:15:00+05:30,1685.3499755859375,1698.9000244140625,1685.3499755859375,1696.75,1696.75,0
2023-05-02 10:15:00+05:30,1696.800048828125,1697.5,1690.0,1691.4000244140625,1691.4000244140625,1946376
2023-05-02 11:15:00+05:30,1691.4000244140625,1696.0,1690.800048828125,1695.3499755859375,1695.3499755859375,1179941
2023-05-02 12:15:00+05:30,1695.300048828125,1696.9000244140625,1691.5999755859375,1691.8499755859375,1691.8499755859375,2191733
2023-05-02 13:15:00+05:30,1691.8499755859375,1695.8499755859375,1689.5999755859375,1691.5,1691.5,3337511
2023-05-02 14:15:00+05:30,1691.6500244140625,1694.25,1686.0,1686.0,1686.0,3655125
2023-05-02 15:15:00+05:30,1686.050048828125,1687.25,1682.3499755859375,1687.25,1687.25,1095083
2023-05-03 09:15:00+05:30,1684.800048828125,1687.800048828125,1679.800048828125,1684.300048828125,1684.300048828125,0
2023-05-03 10:15:00+05:30,1684.300048828125,1692.199951171875,1684.25,1686.0,1686.0,2066121
2023-05-03 11:15:00+05:30,1686.0,1688.949951171875,1681.75,1681.8499755859375,1681.8499755859375,3155798
2023-05-03 12:15:00+05:30,1682.0,1686.0,1681.050048828125,1684.3499755859375,1684.3499755859375,2039581
2023-05-03 13:15:00+05:30,1684.0,1692.3499755859375,1683.0,1687.8499755859375,1687.8499755859375,3545048
2023-05-03 14:15:00+05:30,1687.800048828125,1694.449951171875,1687.050048828125,1693.75,1693.75,1660354
2023-05-03 15:15:00+05:30,1693.75,1696.0,1692.1500244140625,1694.0,1694.0,499650
2023-05-04 09:15:00+05:30,1689.9000244140625,1699.8499755859375,1689.9000244140625,1697.3499755859375,1697.3499755859375,4426135
2023-05-04 10:15:00+05:30,1697.050048828125,1708.550048828125,1695.5,1708.199951171875,1708.199951171875,3208783
2023-05-04 11:15:00+05:30,1708.199951171875,1719.050048828125,1707.0,1713.6500244140625,1713.6500244140625,5590021
2023-05-04 12:15:00+05:30,1713.5999755859375,1722.4000244140625,1713.300048828125,1716.300048828125,1716.300048828125,3331014
2023-05-04 13:15:00+05:30,1716.3499755859375,1723.75,1711.0999755859375,1715.050048828125,1715.050048828125,5479501
2023-05-04 14:15:00+05:30,1715.0999755859375,1730.0,1712.5999755859375,1729.3499755859375,1729.3499755859375,4968646
2023-05-04 15:15:00+05:30,1729.800048828125,1733.800048828125,1727.0999755859375,1729.0,1729.0,1419535
2023-05-05 09:15:00+05:30,1650.0,1660.699951171875,1630.0,1650.0,1650.0,11659566
2023-05-05 10:15:00+05:30,1650.0,1651.4000244140625,1632.550048828125,1639.6500244140625,1639.6500244140625,3505873
2023-05-05 11:15:00+05:30,1639.0999755859375,1641.699951171875,1634.0,1636.949951171875,1636.949951171875,2759771
2023-05-05 12:15:00+05:30,1637.300048828125,1640.5,1633.800048828125,1638.300048828125,1638.300048828125,2975576
2023-05-05 13:15:00+05:30,1638.3499755859375,1639.75,1629.0,1634.5999755859375,1634.5999755859375,3770636
2023-05-05 14:15:00+05:30,1634.5999755859375,1634.8499755859375,1622.4000244140625,1626.25,1626.25,5272737
2023-05-05 15:15:00+05:30,1626.5,1627.949951171875,1623.0,1627.0,1627.0,1437091
